"Plot Title: 20937885"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20937885, SEN S/N: 20937885)","Intensity, lum/ft² (LGR S/N: 20937885, SEN S/N: 20937885)","Stopped (LGR S/N: 20937885)","End Of File (LGR S/N: 20937885)"
504,10/01/22 10:17:40 AM,76.09,1142.54,,
505,10/01/22 10:18:00 AM,75.93,1464.56,,
506,10/01/22 10:18:20 AM,76.09,1690.98,,
507,10/01/22 10:18:40 AM,76.01,1721.42,,
508,10/01/22 10:19:00 AM,76.17,1899.79,,
509,10/01/22 10:19:20 AM,76.09,1612.49,,
510,10/01/22 10:19:40 AM,76.17,1570.16,,
511,10/01/22 10:20:00 AM,76.17,1304.26,,
512,10/01/22 10:20:20 AM,76.17,1274.30,,
513,10/01/22 10:20:40 AM,76.24,1567.30,,
514,10/01/22 10:21:00 AM,76.17,1359.92,,
515,10/01/22 10:21:20 AM,76.09,1444.58,,
516,10/01/22 10:21:40 AM,76.17,1730.46,,
517,10/01/22 10:22:00 AM,76.24,1388.93,,
518,10/01/22 10:22:20 AM,76.24,1855.08,,
519,10/01/22 10:22:40 AM,76.32,1767.08,,
520,10/01/22 10:23:00 AM,76.32,1604.41,,
521,10/01/22 10:23:20 AM,76.40,1344.69,,
522,10/01/22 10:23:40 AM,76.40,1626.76,,
523,10/01/22 10:24:00 AM,76.32,1195.81,,
524,10/01/22 10:24:20 AM,76.24,1250.51,,
525,10/01/22 10:24:40 AM,76.32,1160.14,,
526,10/01/22 10:25:00 AM,76.40,1192.96,,
527,10/01/22 10:25:20 AM,76.24,1323.77,,
528,10/01/22 10:25:40 AM,76.24,1193.91,,
529,10/01/22 10:26:00 AM,76.24,952.51,,
530,10/01/22 10:26:20 AM,76.09,1065.48,,
531,10/01/22 10:26:40 AM,76.17,1034.09,,
532,10/01/22 10:27:00 AM,76.17,906.61,,
533,10/01/22 10:27:20 AM,76.09,831.93,,
534,10/01/22 10:27:40 AM,76.09,849.06,,
535,10/01/22 10:28:00 AM,76.09,1058.82,,
536,10/01/22 10:28:20 AM,75.93,978.44,,
537,10/01/22 10:28:40 AM,76.09,1089.74,,
538,10/01/22 10:29:00 AM,76.01,1130.65,,
539,10/01/22 10:29:20 AM,76.17,1121.61,,
540,10/01/22 10:29:40 AM,76.09,1318.06,,
541,10/01/22 10:30:00 AM,76.17,1304.26,,
542,10/01/22 10:30:20 AM,76.17,1350.40,,
543,10/01/22 10:30:40 AM,76.24,1205.80,,
544,10/01/22 10:31:00 AM,76.24,1242.90,,
545,10/01/22 10:31:20 AM,76.24,1233.39,,
546,10/01/22 10:31:40 AM,76.24,1245.76,,
547,10/01/22 10:32:00 AM,76.24,1479.31,,
548,10/01/22 10:32:20 AM,76.32,1280.00,,
549,10/01/22 10:32:40 AM,76.32,1407.96,,
550,10/01/22 10:33:00 AM,76.24,1635.80,,
551,10/01/22 10:33:20 AM,76.40,1419.37,,
552,10/01/22 10:33:40 AM,76.32,1515.46,,
553,10/01/22 10:34:00 AM,76.32,1535.43,,
554,10/01/22 10:34:20 AM,76.32,1503.57,,
555,10/01/22 10:34:40 AM,76.24,1778.02,,
556,10/01/22 10:35:00 AM,76.40,1667.19,,
557,10/01/22 10:35:20 AM,76.40,1388.93,,
558,10/01/22 10:35:40 AM,76.40,1481.69,,
559,10/01/22 10:36:00 AM,76.32,1485.49,,
560,10/01/22 10:36:20 AM,76.40,1315.68,,
561,10/01/22 10:36:40 AM,76.40,1532.11,,
562,10/01/22 10:37:00 AM,76.32,1775.17,,
563,10/01/22 10:37:20 AM,76.32,1697.64,,
564,10/01/22 10:37:40 AM,76.40,1410.81,,
565,10/01/22 10:38:00 AM,76.47,1811.32,,
566,10/01/22 10:38:20 AM,76.40,1702.39,,
567,10/01/22 10:38:40 AM,76.40,1638.18,,
568,10/01/22 10:39:00 AM,76.47,1915.96,,
569,10/01/22 10:39:20 AM,76.40,2021.56,,
570,10/01/22 10:39:40 AM,76.47,2296.49,,
571,10/01/22 10:40:00 AM,76.47,1843.66,,
572,10/01/22 10:40:20 AM,76.63,2376.40,,
573,10/01/22 10:40:40 AM,76.55,2214.68,,
574,10/01/22 10:41:00 AM,76.55,2206.12,,
575,10/01/22 10:41:20 AM,76.63,1789.44,,
576,10/01/22 10:41:40 AM,76.78,2221.34,,
577,10/01/22 10:42:00 AM,76.71,1576.34,,
578,10/01/22 10:42:20 AM,76.63,1766.13,,
579,10/01/22 10:42:40 AM,76.63,2201.36,,
580,10/01/22 10:43:00 AM,76.63,2012.05,,
581,10/01/22 10:43:20 AM,76.63,1967.34,,
582,10/01/22 10:43:40 AM,76.78,2127.16,,
583,10/01/22 10:44:00 AM,76.71,1856.51,,
584,10/01/22 10:44:20 AM,76.78,1899.79,,
585,10/01/22 10:44:40 AM,76.78,2531.47,,
586,10/01/22 10:45:00 AM,76.78,2239.41,,
587,10/01/22 10:45:20 AM,76.86,2504.83,,
588,10/01/22 10:45:40 AM,76.86,2791.18,,
589,10/01/22 10:46:00 AM,76.86,2443.95,,
590,10/01/22 10:46:20 AM,76.94,2688.44,,
591,10/01/22 10:46:40 AM,76.94,2021.56,,
592,10/01/22 10:47:00 AM,76.94,2663.70,,
593,10/01/22 10:47:20 AM,77.01,2599.01,,
594,10/01/22 10:47:40 AM,77.09,2535.28,,
595,10/01/22 10:48:00 AM,77.09,2447.75,,
596,10/01/22 10:48:20 AM,77.09,2403.99,,
597,10/01/22 10:48:40 AM,77.17,3164.10,,
598,10/01/22 10:49:00 AM,77.17,2357.38,,
599,10/01/22 10:49:20 AM,77.25,2622.80,,
600,10/01/22 10:49:40 AM,77.25,3014.74,,
601,10/01/22 10:50:00 AM,77.25,3784.36,,
602,10/01/22 10:50:20 AM,77.32,3362.93,,
603,10/01/22 10:50:40 AM,77.32,2774.06,,
604,10/01/22 10:51:00 AM,77.32,2766.45,,
605,10/01/22 10:51:20 AM,77.40,3005.23,,
606,10/01/22 10:51:40 AM,77.40,3727.28,,
607,10/01/22 10:52:00 AM,77.40,2952.91,,
608,10/01/22 10:52:20 AM,77.48,3322.02,,
609,10/01/22 10:52:40 AM,77.48,3986.04,,
610,10/01/22 10:53:00 AM,77.48,3927.06,,
611,10/01/22 10:53:20 AM,77.40,2978.59,,
612,10/01/22 10:53:40 AM,77.48,3040.43,,
613,10/01/22 10:54:00 AM,77.56,3236.40,,
614,10/01/22 10:54:20 AM,77.48,3298.24,,
615,10/01/22 10:54:40 AM,77.56,2186.14,,
616,10/01/22 10:55:00 AM,77.56,2932.93,,
617,10/01/22 10:55:20 AM,77.71,2493.42,,
618,10/01/22 10:55:40 AM,77.63,2688.44,,
619,10/01/22 10:56:00 AM,77.63,3289.67,,
620,10/01/22 10:56:20 AM,77.63,3211.67,,
621,10/01/22 10:56:40 AM,77.71,2760.74,,
622,10/01/22 10:57:00 AM,77.71,2689.39,,
623,10/01/22 10:57:20 AM,77.71,3117.48,,
624,10/01/22 10:57:40 AM,77.71,2632.31,,
625,10/01/22 10:58:00 AM,77.71,3294.43,,
626,10/01/22 10:58:20 AM,77.79,3217.37,,
627,10/01/22 10:58:40 AM,77.79,3322.97,,
628,10/01/22 10:59:00 AM,77.71,3065.16,,
629,10/01/22 10:59:20 AM,77.79,3400.03,,
630,10/01/22 10:59:40 AM,77.79,3951.79,,
631,10/01/22 11:00:00 AM,77.71,4741.39,,
632,10/01/22 11:00:20 AM,77.86,3377.20,,
633,10/01/22 11:00:40 AM,77.86,2685.58,,
634,10/01/22 11:01:00 AM,77.94,2661.80,,
635,10/01/22 11:01:20 AM,77.86,2808.30,,
636,10/01/22 11:01:40 AM,77.94,3568.41,,
637,10/01/22 11:02:00 AM,77.86,2486.76,,
638,10/01/22 11:02:20 AM,77.86,2833.99,,
639,10/01/22 11:02:40 AM,78.02,2696.05,,
640,10/01/22 11:03:00 AM,77.94,2399.24,,
641,10/01/22 11:03:20 AM,78.02,2978.59,,
642,10/01/22 11:03:40 AM,77.94,3048.04,,
643,10/01/22 11:04:00 AM,78.02,2935.78,,
644,10/01/22 11:04:20 AM,78.02,2787.38,,
645,10/01/22 11:04:40 AM,78.10,3349.61,,
646,10/01/22 11:05:00 AM,78.02,3236.40,,
647,10/01/22 11:05:20 AM,78.02,2728.39,,
648,10/01/22 11:05:40 AM,78.02,3397.17,,
649,10/01/22 11:06:00 AM,78.02,4239.09,,
650,10/01/22 11:06:20 AM,78.10,2636.12,,
651,10/01/22 11:06:40 AM,78.17,3564.61,,
652,10/01/22 11:07:00 AM,78.10,3331.53,,
653,10/01/22 11:07:20 AM,78.17,3760.58,,
654,10/01/22 11:07:40 AM,78.25,2668.46,,
655,10/01/22 11:08:00 AM,78.17,4446.48,,
656,10/01/22 11:08:20 AM,78.17,4636.75,,
657,10/01/22 11:08:40 AM,78.17,3215.47,,
658,10/01/22 11:09:00 AM,78.17,2919.61,,
659,10/01/22 11:09:20 AM,78.17,2550.50,,
660,10/01/22 11:09:40 AM,78.17,3044.23,,
661,10/01/22 11:10:00 AM,78.25,3244.96,,
662,10/01/22 11:10:20 AM,78.17,2995.72,,
663,10/01/22 11:10:40 AM,78.25,3734.89,,
664,10/01/22 11:11:00 AM,78.25,3189.79,,
665,10/01/22 11:11:20 AM,78.25,3491.35,,
666,10/01/22 11:11:40 AM,78.25,3349.61,,
667,10/01/22 11:12:00 AM,78.33,2821.62,,
668,10/01/22 11:12:20 AM,78.33,2897.73,,
669,10/01/22 11:12:40 AM,78.33,2778.81,,
670,10/01/22 11:13:00 AM,78.25,3262.09,,
671,10/01/22 11:13:20 AM,78.33,3940.38,,
672,10/01/22 11:13:40 AM,78.33,2601.87,,
673,10/01/22 11:14:00 AM,78.40,3765.34,,
674,10/01/22 11:14:20 AM,78.48,3424.76,,
675,10/01/22 11:14:40 AM,78.40,3594.10,,
676,10/01/22 11:15:00 AM,78.40,5376.88,,
677,10/01/22 11:15:20 AM,78.40,3021.40,,
678,10/01/22 11:15:40 AM,78.48,3227.84,,
679,10/01/22 11:16:00 AM,78.48,3086.09,,
680,10/01/22 11:16:20 AM,78.48,4064.05,,
681,10/01/22 11:16:40 AM,78.40,3760.58,,
682,10/01/22 11:17:00 AM,78.56,3557.95,,
683,10/01/22 11:17:20 AM,78.48,3758.68,,
684,10/01/22 11:17:40 AM,78.56,3214.52,,
685,10/01/22 11:18:00 AM,78.56,2951.00,,
686,10/01/22 11:18:20 AM,78.56,3422.86,,
687,10/01/22 11:18:40 AM,78.48,3448.54,,
688,10/01/22 11:19:00 AM,78.56,4338.03,,
689,10/01/22 11:19:20 AM,78.56,2853.02,,
690,10/01/22 11:19:40 AM,78.48,3797.68,,
691,10/01/22 11:20:00 AM,78.56,2319.32,,
692,10/01/22 11:20:20 AM,78.56,3640.71,,
693,10/01/22 11:20:40 AM,78.56,2963.37,,
694,10/01/22 11:21:00 AM,78.56,3103.21,,
695,10/01/22 11:21:20 AM,78.56,2949.10,,
696,10/01/22 11:21:40 AM,78.56,3780.56,,
697,10/01/22 11:22:00 AM,78.56,4067.86,,
698,10/01/22 11:22:20 AM,78.64,3176.47,,
699,10/01/22 11:22:40 AM,78.56,3009.03,,
700,10/01/22 11:23:00 AM,78.56,4313.30,,
701,10/01/22 11:23:20 AM,78.64,3100.36,,
702,10/01/22 11:23:40 AM,78.71,3596.95,,
703,10/01/22 11:24:00 AM,78.71,3557.95,,
704,10/01/22 11:24:20 AM,78.56,3322.02,,
705,10/01/22 11:24:40 AM,78.71,3730.14,,
706,10/01/22 11:25:00 AM,78.71,3562.70,,
707,10/01/22 11:25:20 AM,78.71,3906.13,,
708,10/01/22 11:25:40 AM,78.64,3980.33,,
709,10/01/22 11:26:00 AM,78.71,3760.58,,
710,10/01/22 11:26:20 AM,78.71,3583.63,,
711,10/01/22 11:26:40 AM,78.71,2757.88,,
712,10/01/22 11:27:00 AM,78.71,6623.11,,
713,10/01/22 11:27:20 AM,78.71,4290.47,,
714,10/01/22 11:27:40 AM,79.87,6870.45,,
715,10/01/22 11:28:00 AM,80.18,995.56,,
716,10/01/22 11:28:20 AM,80.34,2984.30,,
717,10/01/22 11:28:40 AM,80.88,3176.47,,
718,10/01/22 11:29:00 AM,81.26,3234.50,,
719,10/01/22 11:29:20 AM,81.42,3607.42,,
720,10/01/22 11:29:40 AM,80.10,873.55,,
721,10/01/22 11:30:00 AM,79.64,1583.95,,
722,10/01/22 11:30:20 AM,80.03,4067.86,,
723,10/01/22 11:30:40 AM,80.80,4079.27,,
724,10/01/22 11:31:00 AM,81.42,3515.14,,
725,10/01/22 11:31:20 AM,81.96,4109.71,,
726,10/01/22 11:31:40 AM,81.80,1014.59,,
727,10/01/22 11:32:00 AM,82.19,3898.52,,
728,10/01/22 11:32:20 AM,81.73,3942.28,,
729,10/01/22 11:32:40 AM,82.57,4090.69,,
730,10/01/22 11:33:00 AM,82.96,4027.90,,
731,10/01/22 11:33:20 AM,83.19,2910.10,,
732,10/01/22 11:33:40 AM,83.19,991.28,,
733,10/01/22 11:34:00 AM,83.50,3258.28,,
734,10/01/22 11:34:20 AM,83.96,3105.12,,
735,10/01/22 11:34:40 AM,83.73,2382.11,,
736,10/01/22 11:35:00 AM,83.81,1338.51,,
737,10/01/22 11:35:20 AM,83.19,2203.26,,
738,10/01/22 11:35:40 AM,82.57,875.93,,
739,10/01/22 11:36:00 AM,81.65,761.06,,
740,10/01/22 11:36:20 AM,80.95,843.59,,
741,10/01/22 11:36:40 AM,80.41,712.78,,
742,10/01/22 11:37:00 AM,80.26,782.46,,
743,10/01/22 11:37:20 AM,79.87,739.65,,
744,10/01/22 11:37:40 AM,79.56,709.69,,
745,10/01/22 11:38:00 AM,79.56,2155.70,,
746,10/01/22 11:38:20 AM,81.11,4016.48,,
747,10/01/22 11:38:40 AM,82.19,3694.94,,
748,10/01/22 11:39:00 AM,83.19,4227.68,,
749,10/01/22 11:39:20 AM,83.66,2495.32,,
750,10/01/22 11:39:40 AM,84.04,3648.32,,
751,10/01/22 11:40:00 AM,85.05,5574.75,,
752,10/01/22 11:40:20 AM,85.20,3382.90,,
753,10/01/22 11:40:40 AM,85.28,2970.98,,
754,10/01/22 11:41:00 AM,85.51,3648.32,,
755,10/01/22 11:41:20 AM,85.90,3991.75,,
756,10/01/22 11:41:40 AM,85.97,884.49,,
757,10/01/22 11:42:00 AM,84.81,131.58,,
758,10/01/22 11:42:20 AM,83.73,110.56,,
759,10/01/22 11:42:40 AM,83.27,340.81,,
760,10/01/22 11:43:00 AM,83.12,233.97,,
761,10/01/22 11:43:20 AM,83.58,1297.60,,
762,10/01/22 11:43:40 AM,82.96,1290.47,,
763,10/01/22 11:44:00 AM,82.42,1006.02,,
764,10/01/22 11:44:20 AM,82.73,5789.75,,
765,10/01/22 11:44:40 AM,82.11,989.38,,
766,10/01/22 11:45:00 AM,82.03,1037.42,,
767,10/01/22 11:45:20 AM,82.03,1016.01,,
768,10/01/22 11:45:40 AM,82.03,993.66,,
769,10/01/22 11:46:00 AM,81.88,928.02,,
770,10/01/22 11:46:20 AM,81.88,1147.77,,
771,10/01/22 11:46:40 AM,82.03,413.59,,
772,10/01/22 11:47:00 AM,81.80,173.91,,
773,10/01/22 11:47:20 AM,81.57,233.97,,
774,10/01/22 11:47:40 AM,81.34,253.17,,
775,10/01/22 11:48:00 AM,81.18,240.57,,
776,10/01/22 11:48:20 AM,81.11,210.42,,
777,10/01/22 11:48:40 AM,80.88,270.18,,
778,10/01/22 11:49:00 AM,80.88,410.50,,
779,10/01/22 11:49:20 AM,80.57,80.98,,
780,10/01/22 11:49:40 AM,80.34,51.31,,
781,10/01/22 11:50:00 AM,80.18,61.57,,
782,10/01/22 11:50:20 AM,80.10,46.91,,
783,10/01/22 11:50:40 AM,79.95,116.45,,
784,10/01/22 11:51:00 AM,79.79,107.14,,
785,10/01/22 11:51:20 AM,79.64,101.26,,
786,10/01/22 11:51:40 AM,79.56,88.09,,
787,10/01/22 11:52:00 AM,79.33,62.58,,
788,10/01/22 11:52:20 AM,79.18,46.81,,
789,10/01/22 11:52:40 AM,79.10,27.77,,
790,10/01/22 11:53:00 AM,78.95,26.56,,
791,10/01/22 11:53:20 AM,78.79,28.16,,
792,10/01/22 11:53:40 AM,78.64,23.38,,
793,10/01/22 11:54:00 AM,78.48,18.76,,
794,10/01/22 11:54:20 AM,78.33,18.22,,
795,10/01/22 11:54:40 AM,78.25,15.21,,
796,10/01/22 11:55:00 AM,78.17,18.60,,
797,10/01/22 11:55:20 AM,77.94,17.76,,
798,10/01/22 11:55:40 AM,78.02,18.76,,
799,10/01/22 11:56:00 AM,77.79,18.45,,
800,10/01/22 11:56:20 AM,77.71,17.92,,
801,10/01/22 11:56:40 AM,77.56,19.14,,
802,10/01/22 11:57:00 AM,77.56,19.67,,
803,10/01/22 11:57:20 AM,77.48,20.38,,
804,10/01/22 11:57:40 AM,77.32,18.99,,
805,10/01/22 11:58:00 AM,77.32,19.98,,
806,10/01/22 11:58:20 AM,77.25,18.83,,
807,10/01/22 11:58:40 AM,77.25,18.91,,
808,10/01/22 11:59:00 AM,77.25,24.36,,
809,10/01/22 11:59:20 AM,77.09,18.37,,
810,10/01/22 11:59:40 AM,77.09,18.13,,
811,10/01/22 11:59:59 AM,,,Logged,Logged
