"Plot Title: 20983687"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983687, SEN S/N: 20983687)","Intensity, lum/ft² (LGR S/N: 20983687, SEN S/N: 20983687)","Button Down (LGR S/N: 20983687)","Button Up (LGR S/N: 20983687)","Host Connected (LGR S/N: 20983687)","End Of File (LGR S/N: 20983687)"
470,09/25/22 09:37:20 AM,83.19,936.58,,,,
471,09/25/22 09:37:40 AM,83.19,939.19,,,,
472,09/25/22 09:38:00 AM,83.12,943.71,,,,
473,09/25/22 09:38:20 AM,83.19,965.59,,,,
474,09/25/22 09:38:40 AM,83.19,916.60,,,,
475,09/25/22 09:39:00 AM,83.12,955.37,,,,
476,09/25/22 09:39:20 AM,83.19,910.18,,,,
477,09/25/22 09:39:40 AM,83.19,931.58,,,,
478,09/25/22 09:40:00 AM,83.12,873.08,,,,
479,09/25/22 09:40:20 AM,83.19,951.56,,,,
480,09/25/22 09:40:40 AM,83.27,892.34,,,,
481,09/25/22 09:41:00 AM,83.27,903.28,,,,
482,09/25/22 09:41:20 AM,83.19,916.60,,,,
483,09/25/22 09:41:40 AM,83.19,978.44,,,,
484,09/25/22 09:42:00 AM,83.27,909.70,,,,
485,09/25/22 09:42:20 AM,83.19,953.94,,,,
486,09/25/22 09:42:40 AM,83.19,887.82,,,,
487,09/25/22 09:43:00 AM,83.19,921.12,,,,
488,09/25/22 09:43:20 AM,83.27,939.19,,,,
489,09/25/22 09:43:40 AM,83.19,934.67,,,,
490,09/25/22 09:44:00 AM,83.19,953.46,,,,
491,09/25/22 09:44:20 AM,83.12,930.16,,,,
492,09/25/22 09:44:40 AM,83.19,996.99,,,,
493,09/25/22 09:45:00 AM,83.27,958.46,,,,
494,09/25/22 09:45:20 AM,83.19,942.52,,,,
495,09/25/22 09:45:40 AM,83.19,948.94,,,,
496,09/25/22 09:46:00 AM,83.19,975.11,,,,
497,09/25/22 09:46:20 AM,83.27,935.39,,,,
498,09/25/22 09:46:40 AM,83.19,905.66,,,,
499,09/25/22 09:47:00 AM,83.19,953.46,,,,
500,09/25/22 09:47:20 AM,83.27,921.83,,,,
501,09/25/22 09:47:40 AM,83.27,983.67,,,,
502,09/25/22 09:48:00 AM,83.19,956.08,,,,
503,09/25/22 09:48:20 AM,83.12,941.81,,,,
504,09/25/22 09:48:40 AM,83.27,999.36,,,,
505,09/25/22 09:49:00 AM,83.27,991.75,,,,
506,09/25/22 09:49:20 AM,83.27,923.26,,,,
507,09/25/22 09:49:40 AM,83.19,995.08,,,,
508,09/25/22 09:50:00 AM,83.35,934.20,,,,
509,09/25/22 09:50:20 AM,83.19,981.77,,,,
510,09/25/22 09:50:40 AM,83.27,1060.72,,,,
511,09/25/22 09:51:00 AM,83.27,1065.96,,,,
512,09/25/22 09:51:20 AM,83.27,1036.94,,,,
513,09/25/22 09:51:40 AM,83.35,1088.31,,,,
514,09/25/22 09:52:00 AM,83.35,1102.58,,,,
515,09/25/22 09:52:20 AM,83.42,1096.88,,,,
516,09/25/22 09:52:40 AM,83.35,1175.83,,,,
517,09/25/22 09:53:00 AM,83.35,1128.27,,,,
518,09/25/22 09:53:20 AM,83.35,1153.48,,,,
519,09/25/22 09:53:40 AM,83.42,1211.99,,,,
520,09/25/22 09:54:00 AM,83.42,1211.03,,,,
521,09/25/22 09:54:20 AM,83.42,1246.71,,,,
522,09/25/22 09:54:40 AM,83.42,1265.26,,,,
523,09/25/22 09:55:00 AM,83.42,1269.06,,,,
524,09/25/22 09:55:20 AM,83.50,1277.63,,,,
525,09/25/22 09:55:40 AM,83.50,1354.68,,,,
526,09/25/22 09:56:00 AM,83.50,1283.33,,,,
527,09/25/22 09:56:20 AM,83.50,1345.17,,,,
528,09/25/22 09:56:40 AM,83.58,1346.60,,,,
529,09/25/22 09:57:00 AM,83.50,1436.50,,,,
530,09/25/22 09:57:20 AM,83.58,1380.37,,,,
531,09/25/22 09:57:40 AM,83.50,1504.04,,,,
532,09/25/22 09:58:00 AM,83.50,1412.24,,,,
533,09/25/22 09:58:20 AM,83.66,1526.40,,,,
534,09/25/22 09:58:40 AM,83.58,1527.35,,,,
535,09/25/22 09:59:00 AM,83.58,1540.19,,,,
536,09/25/22 09:59:20 AM,83.66,1491.67,,,,
537,09/25/22 09:59:40 AM,83.66,1573.49,,,,
538,09/25/22 10:00:00 AM,83.66,1621.53,,,,
539,09/25/22 10:00:20 AM,83.58,1633.90,,,,
540,09/25/22 10:00:40 AM,83.73,1597.75,,,,
541,09/25/22 10:01:00 AM,83.66,1768.98,,,,
542,09/25/22 10:01:20 AM,83.81,1814.17,,,,
543,09/25/22 10:01:40 AM,83.81,1943.55,,,,
544,09/25/22 10:02:00 AM,83.81,1757.57,,,,
545,09/25/22 10:02:20 AM,83.81,1622.96,,,,
546,09/25/22 10:02:40 AM,83.81,1682.89,,,,
547,09/25/22 10:03:00 AM,83.81,1677.66,,,,
548,09/25/22 10:03:20 AM,83.89,1742.82,,,,
549,09/25/22 10:03:40 AM,83.81,1632.47,,,,
550,09/25/22 10:04:00 AM,83.89,1615.82,,,,
551,09/25/22 10:04:20 AM,83.89,1747.10,,,,
552,09/25/22 10:04:40 AM,83.89,1862.21,,,,
553,09/25/22 10:05:00 AM,83.89,1775.64,,,,
554,09/25/22 10:05:20 AM,83.89,1821.78,,,,
555,09/25/22 10:05:40 AM,83.96,1870.30,,,,
556,09/25/22 10:06:00 AM,83.89,1881.24,,,,
557,09/25/22 10:06:20 AM,83.89,1839.38,,,,
558,09/25/22 10:06:40 AM,84.04,1905.02,,,,
559,09/25/22 10:07:00 AM,84.04,2134.77,,,,
560,09/25/22 10:07:20 AM,84.04,2047.25,,,,
561,09/25/22 10:07:40 AM,84.04,2135.72,,,,
562,09/25/22 10:08:00 AM,84.12,2142.38,,,,
563,09/25/22 10:08:20 AM,84.12,2417.31,,,,
564,09/25/22 10:08:40 AM,84.27,2803.55,,,,
565,09/25/22 10:09:00 AM,84.35,2934.83,,,,
566,09/25/22 10:09:20 AM,84.35,2877.75,,,,
567,09/25/22 10:09:40 AM,84.58,3873.79,,,,
568,09/25/22 10:10:00 AM,84.66,3117.48,,,,
569,09/25/22 10:10:20 AM,84.58,2850.16,,,,
570,09/25/22 10:10:40 AM,84.74,2819.72,,,,
571,09/25/22 10:11:00 AM,84.74,2873.95,,,,
572,09/25/22 10:11:20 AM,84.81,3749.16,,,,
573,09/25/22 10:11:40 AM,84.81,3478.99,,,,
574,09/25/22 10:12:00 AM,84.89,3432.37,,,,
575,09/25/22 10:12:20 AM,84.81,2509.59,,,,
576,09/25/22 10:12:40 AM,84.81,3205.01,,,,
577,09/25/22 10:13:00 AM,84.81,2738.86,,,,
578,09/25/22 10:13:20 AM,84.81,2575.23,,,,
579,09/25/22 10:13:40 AM,84.81,3149.83,,,,
580,09/25/22 10:14:00 AM,84.89,3855.71,,,,
581,09/25/22 10:14:20 AM,84.97,3446.64,,,,
582,09/25/22 10:14:40 AM,84.97,3001.42,,,,
583,09/25/22 10:15:00 AM,84.97,2668.46,,,,
584,09/25/22 10:15:20 AM,84.89,2607.58,,,,
585,09/25/22 10:15:40 AM,84.97,2903.44,,,,
586,09/25/22 10:16:00 AM,85.05,3658.79,,,,
587,09/25/22 10:16:20 AM,85.05,3445.69,,,,
588,09/25/22 10:16:40 AM,85.20,3909.94,,,,
589,09/25/22 10:17:00 AM,85.28,4522.59,,,,
590,09/25/22 10:17:20 AM,85.51,5081.97,,,,
591,09/25/22 10:17:40 AM,85.59,4887.90,,,,
592,09/25/22 10:18:00 AM,85.74,6337.71,,,,
593,09/25/22 10:18:20 AM,85.74,4435.07,,,,
594,09/25/22 10:18:40 AM,85.66,3567.46,,,,
595,09/25/22 10:19:00 AM,85.51,3380.05,,,,
596,09/25/22 10:19:20 AM,85.43,2686.54,,,,
597,09/25/22 10:19:40 AM,85.43,2889.17,,,,
598,09/25/22 10:20:00 AM,85.35,2492.47,,,,
599,09/25/22 10:20:20 AM,85.20,2938.64,,,,
600,09/25/22 10:20:40 AM,85.12,2768.35,,,,
601,09/25/22 10:21:00 AM,85.20,2903.44,,,,
602,09/25/22 10:21:20 AM,85.12,3120.34,,,,
603,09/25/22 10:21:40 AM,85.28,3358.17,,,,
604,09/25/22 10:22:00 AM,85.28,3610.27,,,,
605,09/25/22 10:22:20 AM,85.35,3399.08,,,,
606,09/25/22 10:22:40 AM,85.35,3380.05,,,,
607,09/25/22 10:23:00 AM,85.43,3876.64,,,,
608,09/25/22 10:23:20 AM,85.43,4062.15,,,,
609,09/25/22 10:23:40 AM,85.59,4296.17,,,,
610,09/25/22 10:24:00 AM,85.74,4248.61,,,,
611,09/25/22 10:24:20 AM,86.67,3858.57,,,,
612,09/25/22 10:24:40 AM,86.28,1926.90,,,,
613,09/25/22 10:25:00 AM,85.66,1282.86,,,,
614,09/25/22 10:25:20 AM,85.59,2199.46,,,,
615,09/25/22 10:25:40 AM,84.89,1051.21,,,,
616,09/25/22 10:26:00 AM,84.43,1023.62,,,,
617,09/25/22 10:26:20 AM,83.96,714.68,,,,
618,09/25/22 10:26:40 AM,83.58,1430.79,,,,
619,09/25/22 10:27:00 AM,83.42,1535.43,,,,
620,09/25/22 10:27:20 AM,83.58,1045.98,,,,
621,09/25/22 10:27:40 AM,83.73,994.61,,,,
622,09/25/22 10:28:00 AM,83.58,1475.03,,,,
623,09/25/22 10:28:20 AM,84.51,1386.08,,,,
624,09/25/22 10:28:40 AM,84.43,1289.04,,,,
625,09/25/22 10:29:00 AM,84.58,1388.93,,,,
626,09/25/22 10:29:20 AM,85.51,1296.65,,,,
627,09/25/22 10:29:40 AM,85.43,1089.74,,,,
628,09/25/22 10:30:00 AM,86.05,3993.65,,,,
629,09/25/22 10:30:20 AM,86.51,2736.96,,,,
630,09/25/22 10:30:40 AM,87.90,438.68,,,,
631,09/25/22 10:31:00 AM,86.51,645.95,,,,
632,09/25/22 10:31:20 AM,85.82,317.62,,,,
633,09/25/22 10:31:40 AM,85.51,129.62,,,,
634,09/25/22 10:32:00 AM,86.59,13.71,,,,
635,09/25/22 10:32:20 AM,85.43,12.72,,,,
636,09/25/22 10:32:40 AM,85.05,4.31,,,,
637,09/25/22 10:33:00 AM,84.66,5.00,,,,
638,09/25/22 10:33:20 AM,84.35,4.55,,,,
639,09/25/22 10:33:40 AM,84.12,5.08,,,,
640,09/25/22 10:34:00 AM,83.96,4.88,,,,
641,09/25/22 10:34:20 AM,83.73,7.79,,,,
642,09/25/22 10:34:40 AM,83.66,164.82,,,,
643,09/25/22 10:35:00 AM,83.58,53.56,,,,
644,09/25/22 10:35:20 AM,83.42,47.48,,,,
645,09/25/22 10:35:40 AM,83.19,27.38,,,,
646,09/25/22 10:36:00 AM,82.88,22.57,,,,
647,09/25/22 10:36:20 AM,82.57,13.88,,,,
648,09/25/22 10:36:40 AM,82.34,11.93,,,,
649,09/25/22 10:37:00 AM,82.11,10.88,,,,
650,09/25/22 10:37:20 AM,81.96,10.06,,,,
651,09/25/22 10:37:40 AM,81.73,9.33,,,,
652,09/25/22 10:38:00 AM,81.57,8.84,,,,
653,09/25/22 10:38:20 AM,81.42,8.51,,,,
654,09/25/22 10:38:40 AM,81.26,8.51,,,,
655,09/25/22 10:39:00 AM,81.18,7.87,,,,
656,09/25/22 10:39:20 AM,81.18,7.87,,,,
657,09/25/22 10:39:40 AM,81.03,7.70,,,,
658,09/25/22 10:40:00 AM,81.03,7.63,,,,
659,09/25/22 10:40:20 AM,81.03,7.38,,,,
660,09/25/22 10:40:40 AM,80.80,6.98,,,,
661,09/25/22 10:41:00 AM,80.80,6.49,,,,
662,09/25/22 10:41:20 AM,80.64,5.23,,,,
663,09/25/22 10:41:40 AM,80.64,3.37,,,,
664,09/25/22 10:42:00 AM,80.64,1.69,,,,
665,09/25/22 10:42:20 AM,80.57,1.63,,,,
666,09/25/22 10:42:40 AM,80.49,1.63,,,,
667,09/25/22 10:43:00 AM,80.41,1.63,,,,
668,09/25/22 10:43:20 AM,80.34,0.94,,,,
669,09/25/22 10:43:40 AM,80.34,0.92,,,,
670,09/25/22 10:44:00 AM,80.18,0.94,,,,
671,09/25/22 10:44:20 AM,80.18,0.96,,,,
672,09/25/22 10:44:40 AM,80.26,0.96,,,,
673,09/25/22 10:45:00 AM,80.18,0.98,,,,
674,09/25/22 10:45:20 AM,80.10,0.96,,,,
675,09/25/22 10:45:40 AM,80.18,1.00,,,,
676,09/25/22 10:46:00 AM,80.10,0.98,,,,
677,09/25/22 10:46:20 AM,80.10,1.00,,,,
678,09/25/22 10:46:40 AM,80.03,0.98,,,,
679,09/25/22 10:47:00 AM,80.03,1.01,,,,
680,09/25/22 10:47:20 AM,80.10,1.02,,,,
681,09/25/22 10:47:40 AM,80.03,1.00,,,,
682,09/25/22 10:48:00 AM,79.95,1.07,,,,
683,09/25/22 10:48:20 AM,80.03,1.09,,,,
684,09/25/22 10:48:40 AM,80.03,1.11,,,,
685,09/25/22 10:49:00 AM,80.03,1.01,,,,
686,09/25/22 10:49:20 AM,80.49,813.14,,,,
687,09/25/22 10:49:40 AM,80.64,790.07,,,,
688,09/25/22 10:50:00 AM,80.80,730.85,,,,
689,09/25/22 10:50:20 AM,81.03,777.71,,,,
690,09/25/22 10:50:40 AM,81.26,804.11,,,,
691,09/25/22 10:51:00 AM,81.34,813.86,,,,
692,09/25/22 10:51:20 AM,81.49,823.37,,,,
693,09/25/22 10:51:40 AM,81.57,842.16,,,,
694,09/25/22 10:52:00 AM,81.80,885.92,,,,
695,09/25/22 10:52:20 AM,81.88,881.40,,,,
696,09/25/22 10:52:40 AM,82.03,867.13,,,,
697,09/25/22 10:53:00 AM,82.19,805.29,,,,
698,09/25/22 10:53:20 AM,82.42,1119.23,,,,
699,09/25/22 10:53:40 AM,82.81,1153.95,,,,
700,09/25/22 10:54:00 AM,82.96,1305.69,,,,
701,09/25/22 10:54:20 AM,83.42,1491.20,,,,
702,09/25/22 10:54:40 AM,83.89,1549.70,,,,
703,09/25/22 10:55:00 AM,84.20,1626.29,,,,
704,09/25/22 10:55:20 AM,84.66,1823.69,,,,
705,09/25/22 10:55:40 AM,85.28,1944.03,,,,
706,09/25/22 10:56:00 AM,85.66,1911.21,,,,
707,09/25/22 10:56:20 AM,86.05,1937.84,,,,
708,09/25/22 10:56:40 AM,86.51,1975.90,,,,
709,09/25/22 10:57:00 AM,86.90,2066.27,,,,
710,09/25/22 10:57:20 AM,87.36,2078.64,,,,
711,09/25/22 10:57:40 AM,87.67,2002.53,,,,
712,09/25/22 10:58:00 AM,88.06,2183.29,,,,
713,09/25/22 10:58:20 AM,87.83,1165.37,,,,
714,09/25/22 10:58:40 AM,87.59,1150.15,,,,
715,09/25/22 10:59:00 AM,87.44,1154.43,,,,
716,09/25/22 10:59:20 AM,87.36,1168.70,,,,
717,09/25/22 10:59:40 AM,87.29,1208.18,,,,
718,09/25/22 11:00:00 AM,87.21,1182.49,,,,
719,09/25/22 11:00:20 AM,87.21,1267.16,,,,
720,09/25/22 11:00:40 AM,87.36,1297.60,,,,
721,09/25/22 11:01:00 AM,87.36,1339.94,,,,
722,09/25/22 11:01:20 AM,87.44,1421.75,,,,
723,09/25/22 11:01:40 AM,87.67,1398.44,,,,
724,09/25/22 11:02:00 AM,87.59,1805.61,,,,
725,09/25/22 11:02:20 AM,88.52,2558.11,,,,
726,09/25/22 11:02:40 AM,88.98,2344.06,,,,
727,09/25/22 11:03:00 AM,88.91,58.30,,,,
728,09/25/22 11:03:20 AM,87.90,4.77,,,,
729,09/25/22 11:03:40 AM,87.44,0.02,,,,
730,09/25/22 11:04:00 AM,87.13,0.02,,,,
731,09/25/22 11:04:20 AM,86.74,0.04,,,,
732,09/25/22 11:04:40 AM,86.67,0.04,,,,
733,09/25/22 11:05:00 AM,86.36,0.04,,,,
734,09/25/22 11:05:20 AM,86.20,0.04,,,,
735,09/25/22 11:05:40 AM,86.05,13.69,,,,
736,09/25/22 11:06:00 AM,86.28,1539.24,,,,
737,09/25/22 11:06:20 AM,86.13,17.17,,,,
738,09/25/22 11:06:40 AM,85.66,13.92,,,,
739,09/25/22 11:07:00 AM,85.20,9.07,,,,
740,09/25/22 11:07:20 AM,84.74,9.39,,,,
741,09/25/22 11:07:40 AM,84.35,9.87,,,,
742,09/25/22 11:08:00 AM,83.89,9.88,,,,
743,09/25/22 11:08:20 AM,83.58,10.12,,,,
744,09/25/22 11:08:40 AM,83.19,0.36,,,,
745,09/25/22 11:09:00 AM,82.88,1.44,,,,
746,09/25/22 11:09:20 AM,82.57,0.22,,,,
747,09/25/22 11:09:40 AM,82.34,0.24,,,,
748,09/25/22 11:10:00 AM,82.03,0.24,,,,
749,09/25/22 11:10:20 AM,81.65,0.26,,,,
750,09/25/22 11:10:40 AM,81.42,0.12,,,,
751,09/25/22 11:10:58 AM,,,Logged,Logged,,
752,09/25/22 11:11:00 AM,81.03,32.52,,,,
753,09/25/22 11:11:14 AM,,,Logged,Logged,,
754,09/25/22 11:11:20 AM,80.80,24.22,,,,
755,09/25/22 11:11:28 AM,,,Logged,Logged,,
756,09/25/22 11:11:40 AM,80.64,48.01,,,,
757,09/25/22 11:12:00 AM,80.49,45.43,,,,
758,09/25/22 11:12:04 AM,,,,,Logged,Logged
